datetime,mean,std,skew,median,p01,p99
2025-04-21 03:00:00,1.3746070384593871,0.20380658819465194,-0.5409822477141056,1.401386291630075,0.9738571446443209,1.6579789063283563
2025-04-21 04:00:00,1.2536370154183196,0.2114620692840164,-0.1479137710381845,1.2114880081904542,0.8767590712433765,1.5439984774975568
2025-04-21 05:00:00,1.236414420278951,0.2075084546391302,0.21299932317665984,1.1936254009692933,0.9134671822623366,1.5959847019556146
2025-04-21 06:00:00,0.7666161558424347,0.19762000567155524,0.3104056573502016,0.7876859198928923,0.4217989364490952,1.193585871632002
2025-04-21 07:00:00,0.7417547450751086,0.2728211487095111,0.6096621194005237,0.7743290274197764,0.3304845346650746,1.3155698183471196
2025-04-21 08:00:00,0.6713384590450829,0.23754895589080202,1.0814863083680357,0.6661906025339537,0.32076198043454845,1.2718395432578886
2025-04-21 09:00:00,0.7008184749913567,0.24832339800333786,0.3056885872488909,0.6849470740279743,0.3149332723683598,1.2208508912933724
2025-04-21 10:00:00,0.753107816792642,0.265834223329983,0.20372916853372708,0.755632138882467,0.3258360442282428,1.2713087530790563
2025-04-21 11:00:00,0.8209571695238218,0.30934605452593056,0.4837397222673607,0.791841969169847,0.3199468294736412,1.509341325931297
2025-04-21 12:00:00,0.8248666531030096,0.29518828768414557,0.6376657341480415,0.8933000127753028,0.36213351922786463,1.508362915621571
2025-04-21 13:00:00,0.7378505812254165,0.19341330351111993,-0.13775761603796724,0.765604223467576,0.4239431674041867,1.0271129529928569
2025-04-21 14:00:00,1.1500247919406996,0.18508653727683771,1.2914697402754298,1.121819096751442,0.9020856652839632,1.6238202407687363
2025-04-21 15:00:00,1.2060583654707164,0.22206967334100677,0.47188710852429233,1.188558544323936,0.8256066323393402,1.6869068948299932
2025-04-21 16:00:00,1.3614744074964094,0.2050130896681743,-0.06612312584063341,1.3496862710902209,0.9094980399565791,1.7728382329817547
2025-04-21 17:00:00,1.3342073729326298,0.2124448707014718,-0.3912270805925718,1.333566668074844,0.8402160162535022,1.7353608734586243
2025-04-21 18:00:00,1.3172201506252346,0.20321241972331924,-1.0357391821602218,1.343192948341469,0.8088723684157944,1.6246674107754535
2025-04-21 19:00:00,1.4348475259144642,0.2069722620297005,-2.168649625171685,1.4500112589879715,0.8326558208866459,1.719619754549381
2025-04-21 20:00:00,1.101786204731998,0.2063991863722641,-1.0456751312062225,1.143531842002462,0.6182375966516225,1.3948130710570135
2025-04-21 21:00:00,1.0518421681606416,0.18786056313154822,-1.1514939602541254,1.1096046741543988,0.6268011185022453,1.2579649324533706
2025-04-21 22:00:00,0.7144603791017742,0.11865374425470336,-0.373069614394521,0.7166906031845833,0.4782415626244487,0.8992107584834731
2025-04-21 23:00:00,0.7064220351464161,0.14400830821083307,0.005565193495070492,0.690644772194771,0.44549445624692047,0.9669032750777355
2025-04-22 00:00:00,0.8135925138352532,0.15807863418707735,0.25795996400374926,0.765571089169837,0.5459884243827698,1.0818681352992987
2025-04-22 01:00:00,0.9233821178486026,0.22215176572203577,0.7662405777255387,0.8359243143812592,0.5970446498436399,1.391492588174333
2025-04-22 02:00:00,0.9833871160284471,0.21936667166827378,-0.06617532174347764,0.9622484103114937,0.5494115589774314,1.4038664003234813
